OHSU/OHSU/OHSU	1	1	86	65	132	111	278	236	6	6	0.0300000000006548	0.0319999999992433
OHSU/OHSU/OHSU	40	2	138	95	483	424	2105	1991	6	6	0.143000000000029	0.120999999999185
OHSU/OHSU/OHSU	40	3	138	73	483	369	2565	2341	0	0	0.217999999998938	0.155000000000655
OHSU/OHSU/OHSU	40	4	138	51	483	286	2748	2279	0	0	0.209999999999127	0.156999999999243
OHSU/OHSU/OHSU	40	5	138	47	483	267	2789	2240	0	0	0.222999999999956	0.15099999999984
OHSU/OHSU/OHSU	41	1	118	72	191	145	392	300	36	36	0.0369999999984429	0.0150000000012369
OHSU/OHSU/OHSU	41	2	118	28	191	69	413	180	0	0	0.0459999999984575	0.00999999999839929
OHSU/OHSU/OHSU	41	3	118	13	191	33	415	97	0	0	0.0519999999996799	0.00499999999919964
OHSU/OHSU/OHSU	41	4	118	0	191	0	415	0	0	0	0.0529999999998836	0
OHSU/OHSU/OHSU	41	5	118	0	191	0	415	0	0	0	0.0470000000004802	0
OHSU/OHSU/OHSU	42	1	67	49	115	97	244	208	27	27	0.0290000000004511	0.0069999999996071
OHSU/OHSU/OHSU	42	2	67	13	115	38	273	127	0	0	0.0209999999988213	0.0250000000014552
OHSU/OHSU/OHSU	42	3	67	9	115	27	282	110	0	0	0.0469999999986612	0.00600000000122236
OHSU/OHSU/OHSU	42	4	67	6	115	15	283	63	0	0	0.0370000000002619	0.00600000000122236
OHSU/OHSU/OHSU	42	5	67	0	115	0	283	0	0	0	0.0400000000008731	0
OHSU/OHSU/OHSU	43	1	142	123	676	657	3056	3018	75	75	0.39600000000064	0.342000000000553
OHSU/OHSU/OHSU	43	2	142	82	676	582	8655	8473	6	6	1.10800000000017	1.07500000000073
OHSU/OHSU/OHSU	43	3	142	67	676	542	18478	18211	0	0	2.66899999999987	2.68199999999888
OHSU/OHSU/OHSU	43	4	142	55	676	499	30817	30430	0	0	4.82999999999993	4.88700000000063
OHSU/OHSU/OHSU	43	5	142	48	676	464	42218	41649	0	0	7.25200000000041	7.31700000000092
OHSU/OHSU/OHSU	44	1	56	47	178	169	473	455	30	30	0.0500000000010914	0.0240000000012515
OHSU/OHSU/OHSU	44	2	56	37	178	150	649	596	0	0	0.0799999999999272	0.0339999999996508
OHSU/OHSU/OHSU	44	3	56	30	178	131	716	619	0	0	0.0480000000006839	0.0349999999998545
OHSU/OHSU/OHSU	44	4	56	28	178	123	729	604	0	0	0.0480000000006839	0.0360000000000582
OHSU/OHSU/OHSU	44	5	56	20	178	86	730	447	0	0	0.0779999999995198	0.0249999999996362
OHSU/OHSU/OHSU	45	1	85	60	170	145	365	315	30	30	0.0430000000014843	0.0150000000012369
OHSU/OHSU/OHSU	45	2	85	45	170	120	409	311	0	0	0.0410000000010768	0.0149999999994179
OHSU/OHSU/OHSU	45	3	85	9	170	28	422	125	0	0	0.0280000000002474	0.0169999999998254
OHSU/OHSU/OHSU	45	4	85	7	170	20	424	95	0	0	0.0509999999994761	0.00799999999981083
OHSU/OHSU/OHSU	45	5	85	0	170	0	424	0	0	0	0.0590000000011059	0
OHSU/OHSU/OHSU	46	1	82	62	143	123	286	246	33	33	0.0450000000000728	0.0120000000006257
OHSU/OHSU/OHSU	46	2	82	26	143	61	294	137	0	0	0.0510000000012951	0.0069999999996071
OHSU/OHSU/OHSU	46	3	82	6	143	13	294	35	0	0	0.0450000000000728	0.00400000000081491
OHSU/OHSU/OHSU	46	4	82	0	143	0	294	0	0	0	0.0209999999988213	0
OHSU/OHSU/OHSU	46	5	82	0	143	0	294	0	0	0	0.0389999999988504	0
OHSU/OHSU/OHSU	47	1	35	18	45	28	92	58	0	0	0.0190000000002328	0.00600000000122236
OHSU/OHSU/OHSU	47	2	35	4	45	6	93	15	0	0	0.0309999999990396	0.00399999999899592
OHSU/OHSU/OHSU	47	3	35	0	45	0	93	0	0	0	0.022000000000844	0
OHSU/OHSU/OHSU	47	4	35	0	45	0	93	0	0	0	0.0270000000000437	0
OHSU/OHSU/OHSU	47	5	35	0	45	0	93	0	0	0	0.0259999999998399	0
OHSU/OHSU/OHSU	48	1	14	9	26	21	59	49	3	3	0.0270000000000437	0.00300000000061118
OHSU/OHSU/OHSU	48	2	14	8	26	19	66	52	0	0	0.0210000000006403	0.00300000000061118
OHSU/OHSU/OHSU	48	3	14	5	26	10	67	31	0	0	0.0280000000002474	0.00500000000101863
OHSU/OHSU/OHSU	48	4	14	0	26	0	67	0	0	0	0.0100000000002183	0
OHSU/OHSU/OHSU	48	5	14	0	26	0	67	0	0	0	0.0299999999988358	0
OHSU/OHSU/OHSU	49	1	53	43	87	77	173	153	18	18	0.0190000000002328	0.0069999999996071
OHSU/OHSU/OHSU	49	2	53	19	87	35	177	79	0	0	0.0360000000000582	0.00399999999899592
OHSU/OHSU/OHSU	49	3	53	0	87	0	177	0	0	0	0.0149999999994179	0
OHSU/OHSU/OHSU	49	4	53	0	87	0	177	0	0	0	0.0290000000004511	0
OHSU/OHSU/OHSU	49	5	53	0	87	0	177	0	0	0	0.0190000000002328	0
OHSU/OHSU/OHSU	50	1	158	135	679	656	2556	2510	105	105	0.251000000000204	0.237999999999374
OHSU/OHSU/OHSU	50	2	158	107	679	603	5904	5761	21	21	0.652000000000044	0.617000000000189
OHSU/OHSU/OHSU	50	3	158	83	679	535	10541	10241	3	3	1.23800000000119	1.20699999999852
OHSU/OHSU/OHSU	50	4	158	69	679	480	15036	14579	0	0	1.87200000000121	1.84499999999935
OHSU/OHSU/OHSU	50	5	158	52	679	399	18084	17286	0	0	2.33299999999872	2.26199999999881
OHSU/OHSU/OHSU	51	1	106	87	199	180	414	376	36	36	0.0450000000000728	0.0169999999998254
OHSU/OHSU/OHSU	51	2	106	52	199	120	443	294	0	0	0.047999999998865	0.0140000000010332
OHSU/OHSU/OHSU	51	3	106	6	199	14	445	47	0	0	0.043999999999869	0.00500000000101863
OHSU/OHSU/OHSU	51	4	106	0	199	0	445	0	0	0	0.0290000000004511	0
OHSU/OHSU/OHSU	51	5	106	0	199	0	445	0	0	0	0.0470000000004802	0
OHSU/OHSU/OHSU	52	1	27	16	42	31	89	67	3	3	0.0280000000002474	0.00399999999899592
OHSU/OHSU/OHSU	52	2	27	9	42	19	95	50	0	0	0.0239999999994325	0.00400000000081491
OHSU/OHSU/OHSU	52	3	27	5	42	10	96	31	0	0	0.0280000000002474	0.00499999999919964
OHSU/OHSU/OHSU	52	4	27	0	42	0	96	0	0	0	0.0290000000004511	0
OHSU/OHSU/OHSU	52	5	27	0	42	0	96	0	0	0	0.0280000000002474	0
OHSU/OHSU/OHSU	53	1	10	0	9	0	19	0	0	0	0.0249999999996362	0
OHSU/OHSU/OHSU	53	2	10	0	9	0	19	0	0	0	0.0250000000014552	0
OHSU/OHSU/OHSU	53	3	10	0	9	0	19	0	0	0	0.0249999999996362	0
OHSU/OHSU/OHSU	53	4	10	0	9	0	19	0	0	0	0.0189999999984138	0
OHSU/OHSU/OHSU	53	5	10	0	9	0	19	0	0	0	0.0159999999996217	0
OHSU/OHSU/OHSU	54	1	91	70	243	222	610	568	24	24	0.0510000000012951	0.0290000000004511
OHSU/OHSU/OHSU	54	2	91	49	243	185	801	689	3	3	0.0789999999997235	0.0370000000002619
OHSU/OHSU/OHSU	54	3	91	36	243	150	879	683	0	0	0.0760000000009313	0.0380000000004657
OHSU/OHSU/OHSU	54	4	91	32	243	134	895	652	0	0	0.0799999999999272	0.0370000000002619
OHSU/OHSU/OHSU	54	5	91	24	243	95	896	490	0	0	0.0830000000005384	0.0280000000002474
OHSU/OHSU/OHSU	55	1	57	40	86	69	173	139	12	12	0.0150000000012369	0.021999999999025
OHSU/OHSU/OHSU	55	2	57	5	86	10	178	30	0	0	0.0290000000004511	0.00400000000081491
OHSU/OHSU/OHSU	55	3	57	5	86	10	179	31	0	0	0.0259999999998399	0.00500000000101863
OHSU/OHSU/OHSU	55	4	57	0	86	0	179	0	0	0	0.0149999999994179	0
OHSU/OHSU/OHSU	55	5	57	0	86	0	179	0	0	0	0.0310000000008586	0
OHSU/OHSU/OHSU	56	1	149	133	403	387	922	890	105	105	0.0759999999991123	0.0450000000000728
OHSU/OHSU/OHSU	56	2	149	106	403	339	1102	978	3	3	0.0869999999995343	0.0500000000010914
OHSU/OHSU/OHSU	56	3	149	71	403	251	1152	842	0	0	0.0910000000003492	0.0450000000000728
OHSU/OHSU/OHSU	56	4	149	45	403	164	1158	635	0	0	0.0900000000001455	0.0339999999996508
OHSU/OHSU/OHSU	56	5	149	0	403	0	1158	0	0	0	0.0979999999999563	0
OHSU/OHSU/OHSU	57	1	90	65	147	122	305	255	18	18	0.0400000000008731	0.0119999999988067
OHSU/OHSU/OHSU	57	2	90	35	147	73	321	176	0	0	0.0409999999992579	0.00900000000001455
OHSU/OHSU/OHSU	57	3	90	7	147	17	322	51	0	0	0.0410000000010768	0.00400000000081491
OHSU/OHSU/OHSU	57	4	90	0	147	0	322	0	0	0	0.0410000000010768	0
OHSU/OHSU/OHSU	57	5	90	0	147	0	322	0	0	0	0.0429999999996653	0
OHSU/OHSU/OHSU	58	1	39	28	52	41	102	80	9	9	0.0240000000012515	0.00399999999899592
OHSU/OHSU/OHSU	58	2	39	0	52	0	102	0	0	0	0.0229999999992287	0
OHSU/OHSU/OHSU	58	3	39	0	52	0	102	0	0	0	0.0349999999998545	0
OHSU/OHSU/OHSU	58	4	39	0	52	0	102	0	0	0	0.0320000000010623	0
OHSU/OHSU/OHSU	58	5	39	0	52	0	102	0	0	0	0.0309999999990396	0
OHSU/OHSU/OHSU	59	1	56	42	87	73	174	146	15	15	0.0340000000014697	0.00700000000142609
OHSU/OHSU/OHSU	59	2	56	10	87	21	178	51	0	0	0.0139999999992142	0.00500000000101863
OHSU/OHSU/OHSU	59	3	56	0	87	0	178	0	0	0	0.0339999999996508	0
OHSU/OHSU/OHSU	59	4	56	0	87	0	178	0	0	0	0.0300000000006548	0
OHSU/OHSU/OHSU	59	5	56	0	87	0	178	0	0	0	0.0339999999996508	0
OHSU/OHSU/OHSU	60	1	39	33	101	95	254	242	3	3	0.0319999999992433	0.0120000000006257
OHSU/OHSU/OHSU	60	2	39	23	101	75	330	278	0	0	0.0430000000014843	0.0140000000010332
OHSU/OHSU/OHSU	60	3	39	20	101	66	362	288	0	0	0.0489999999990687	0.0149999999994179
OHSU/OHSU/OHSU	60	4	39	9	101	31	370	182	0	0	0.0259999999998399	0.0210000000006403
OHSU/OHSU/OHSU	60	5	39	7	101	21	371	127	0	0	0.0349999999998545	0.0100000000002183
OHSU/OHSU/OHSU	61	1	44	32	99	87	247	223	3	3	0.0320000000010623	0.011000000000422
OHSU/OHSU/OHSU	61	2	44	24	99	74	322	272	0	0	0.0409999999992579	0.0140000000010332
OHSU/OHSU/OHSU	61	3	44	19	99	64	356	282	0	0	0.032999999999447	0.0159999999996217
OHSU/OHSU/OHSU	61	4	44	10	99	35	365	206	0	0	0.0259999999998399	0.0280000000002474
OHSU/OHSU/OHSU	61	5	44	7	99	21	366	127	0	0	0.0450000000000728	0.0100000000002183
OHSU/OHSU/OHSU	62	1	113	81	239	207	536	472	42	42	0.0540000000000873	0.0239999999994325
OHSU/OHSU/OHSU	62	2	113	49	239	153	624	460	0	0	0.0540000000000873	0.0239999999994325
OHSU/OHSU/OHSU	62	3	113	32	239	108	644	385	0	0	0.0619999999998981	0.0200000000004366
OHSU/OHSU/OHSU	62	4	113	22	239	73	645	278	0	0	0.0570000000006985	0.0140000000010332
OHSU/OHSU/OHSU	62	5	113	0	239	0	645	0	0	0	0.0579999999990832	0
OHSU/OHSU/OHSU	63	1	23	16	36	29	70	56	9	9	0.022000000000844	0.00300000000061118
OHSU/OHSU/OHSU	63	2	23	7	36	12	70	23	0	0	0.0309999999990396	0.00200000000040745
OHSU/OHSU/OHSU	63	3	23	0	36	0	70	0	0	0	0.0280000000002474	0
OHSU/OHSU/OHSU	63	4	23	0	36	0	70	0	0	0	0.0249999999996362	0
OHSU/OHSU/OHSU	63	5	23	0	36	0	70	0	0	0	0.0209999999988213	0
OHSU/OHSU/OHSU	64	1	87	67	175	155	399	359	15	15	0.0429999999996653	0.0160000000014406
OHSU/OHSU/OHSU	64	2	87	49	175	124	488	388	0	0	0.0540000000000873	0.0190000000002328
OHSU/OHSU/OHSU	64	3	87	9	175	32	545	234	0	0	0.054999999998472	0.0169999999998254
OHSU/OHSU/OHSU	64	4	87	8	175	28	573	246	0	0	0.0609999999996944	0.0169999999998254
OHSU/OHSU/OHSU	64	5	87	8	175	28	581	254	0	0	0.0679999999993015	0.0180000000000291
OHSU/OHSU/OHSU	65	1	106	78	247	219	630	574	21	21	0.0659999999988941	0.0280000000002474
OHSU/OHSU/OHSU	65	2	106	54	247	176	887	748	0	0	0.0960000000013679	0.0400000000008731
OHSU/OHSU/OHSU	65	3	106	28	247	112	1073	788	0	0	0.0930000000007567	0.0489999999990687
OHSU/OHSU/OHSU	65	4	106	24	247	97	1171	839	0	0	0.100000000000364	0.0529999999998836
OHSU/OHSU/OHSU	65	5	106	11	247	47	1208	597	0	0	0.100000000000364	0.0399999999990541
OHSU/OHSU/OHSU	66	1	14	14	33	33	81	81	3	3	0.011000000000422	0.0120000000006257
OHSU/OHSU/OHSU	66	2	14	9	33	25	102	87	0	0	0.0290000000004511	0.00499999999919964
OHSU/OHSU/OHSU	66	3	14	7	33	19	109	78	0	0	0.0230000000010477	0.00400000000081491
OHSU/OHSU/OHSU	66	4	14	6	33	15	110	63	0	0	0.0119999999988067	0.0210000000006403
OHSU/OHSU/OHSU	66	5	14	0	33	0	110	0	0	0	0.0159999999996217	0
OHSU/OHSU/OHSU	67	1	24	17	33	26	68	54	0	0	0.0239999999994325	0.00300000000061118
OHSU/OHSU/OHSU	67	2	24	4	33	6	69	15	0	0	0.0349999999998545	0.00300000000061118
OHSU/OHSU/OHSU	67	3	24	0	33	0	69	0	0	0	0.0100000000002183	0
OHSU/OHSU/OHSU	67	4	24	0	33	0	69	0	0	0	0.0210000000006403	0
OHSU/OHSU/OHSU	67	5	24	0	33	0	69	0	0	0	0.0209999999988213	0
OHSU/OHSU/OHSU	68	1	71	60	133	122	274	252	24	24	0.0340000000014697	0.0120000000006257
OHSU/OHSU/OHSU	68	2	71	24	133	57	288	142	0	0	0.0370000000002619	0.00799999999981083
OHSU/OHSU/OHSU	68	3	71	6	133	13	288	35	0	0	0.032999999999447	0.00299999999879219
OHSU/OHSU/OHSU	68	4	71	0	133	0	288	0	0	0	0.0339999999996508	0
OHSU/OHSU/OHSU	68	5	71	0	133	0	288	0	0	0	0.0380000000004657	0
OHSU/OHSU/OHSU	69	1	143	119	372	348	926	878	78	78	0.0789999999997235	0.0480000000006839
OHSU/OHSU/OHSU	69	2	143	84	372	289	1269	1109	0	0	0.106999999999971	0.0640000000003056
OHSU/OHSU/OHSU	69	3	143	57	372	225	1480	1190	0	0	0.115999999999985	0.0740000000005239
OHSU/OHSU/OHSU	69	4	143	33	372	147	1561	1082	0	0	0.123999999999796	0.0689999999995052
OHSU/OHSU/OHSU	69	5	143	15	372	73	1577	758	0	0	0.125	0.0509999999994761
OHSU/OHSU/OHSU	70	1	101	76	193	168	425	375	33	33	0.0489999999990687	0.0179999999982101
OHSU/OHSU/OHSU	70	2	101	45	193	116	491	341	0	0	0.0319999999992433	0.0370000000002619
OHSU/OHSU/OHSU	70	3	101	13	193	47	513	216	0	0	0.0489999999990687	0.0130000000008295
OHSU/OHSU/OHSU	70	4	101	12	193	43	516	203	0	0	0.055000000000291	0.0120000000006257
OHSU/OHSU/OHSU	70	5	101	0	193	0	516	0	0	0	0.058999999999287	0
OHSU/OHSU/OHSU	71	1	113	83	287	257	719	659	51	51	0.069999999999709	0.0349999999998545
OHSU/OHSU/OHSU	71	2	113	65	287	229	976	860	0	0	0.081000000000131	0.0480000000006839
OHSU/OHSU/OHSU	71	3	113	48	287	184	1130	919	0	0	0.0969999999997526	0.0540000000000873
OHSU/OHSU/OHSU	71	4	113	24	287	99	1189	747	0	0	0.0959999999995489	0.0470000000004802
OHSU/OHSU/OHSU	71	5	113	14	287	66	1201	630	0	0	0.0990000000001601	0.0420000000012806
OHSU/OHSU/OHSU	72	1	20	9	25	14	52	30	0	0	0.0230000000010477	0.00499999999919964
OHSU/OHSU/OHSU	72	2	20	4	25	6	53	15	0	0	0.0249999999996362	0.00300000000061118
OHSU/OHSU/OHSU	72	3	20	0	25	0	53	0	0	0	0.0259999999998399	0
OHSU/OHSU/OHSU	72	4	20	0	25	0	53	0	0	0	0.0209999999988213	0
OHSU/OHSU/OHSU	72	5	20	0	25	0	53	0	0	0	0.0249999999996362	0
OHSU/OHSU/OHSU	73	1	101	73	266	238	707	651	42	42	0.0630000000001019	0.0339999999996508
OHSU/OHSU/OHSU	73	2	101	58	266	210	1098	987	0	0	0.104000000001179	0.0580000000009022
OHSU/OHSU/OHSU	73	3	101	44	266	171	1461	1273	0	0	0.118999999998778	0.0819999999985157
OHSU/OHSU/OHSU	73	4	101	27	266	121	1692	1364	0	0	0.15099999999984	0.0960000000013679
OHSU/OHSU/OHSU	73	5	101	14	266	73	1785	1288	0	0	0.167999999999665	0.0969999999997526
OHSU/OHSU/OHSU	74	1	63	54	147	138	419	401	9	9	0.0399999999990541	0.0200000000004366
OHSU/OHSU/OHSU	74	2	63	24	147	89	726	613	0	0	0.0709999999999127	0.0369999999984429
OHSU/OHSU/OHSU	74	3	63	12	147	60	1083	899	0	0	0.113999999999578	0.0619999999998981
OHSU/OHSU/OHSU	74	4	63	12	147	60	1370	1186	0	0	0.135000000000218	0.0860000000011496
OHSU/OHSU/OHSU	74	5	63	12	147	60	1525	1341	0	0	0.132999999999811	0.100000000000364
OHSU/OHSU/OHSU	75	1	140	114	521	495	1619	1567	75	75	0.109000000000378	0.0959999999995489
OHSU/OHSU/OHSU	75	2	140	92	521	456	2846	2723	3	3	0.213999999999942	0.177999999999884
OHSU/OHSU/OHSU	75	3	140	79	521	423	3984	3788	0	0	0.307000000000698	0.271999999999025
OHSU/OHSU/OHSU	75	4	140	64	521	368	4756	4420	0	0	0.393000000000029	0.367999999998574
OHSU/OHSU/OHSU	75	5	140	50	521	302	5119	4480	0	0	0.418999999999869	0.380999999999403
OHSU/OHSU/OHSU	76	1	110	79	207	176	431	369	48	48	0.0280000000002474	0.0290000000004511
OHSU/OHSU/OHSU	76	2	110	39	207	107	468	276	0	0	0.0309999999990396	0.0139999999992142
OHSU/OHSU/OHSU	76	3	110	23	207	62	477	184	0	0	0.0459999999984575	0.0100000000002183
OHSU/OHSU/OHSU	76	4	110	6	207	15	478	63	0	0	0.0419999999994616	0.0069999999996071
OHSU/OHSU/OHSU	76	5	110	0	207	0	478	0	0	0	0.0519999999996799	0
OHSU/OHSU/OHSU	77	1	88	60	167	139	390	334	18	18	0.0410000000010768	0.0159999999996217
OHSU/OHSU/OHSU	77	2	88	29	167	87	479	326	0	0	0.0419999999994616	0.0169999999998254
OHSU/OHSU/OHSU	77	3	88	16	167	60	514	293	0	0	0.0640000000003056	0.0169999999998254
OHSU/OHSU/OHSU	77	4	88	15	167	56	520	283	0	0	0.0540000000000873	0.0149999999994179
OHSU/OHSU/OHSU	77	5	88	8	167	26	520	143	0	0	0.0509999999994761	0.0100000000002183
OHSU/OHSU/OHSU	78	1	132	104	256	228	532	476	51	51	0.0280000000002474	0.0419999999994616
OHSU/OHSU/OHSU	78	2	132	59	256	148	570	362	0	0	0.0459999999984575	0.0169999999998254
OHSU/OHSU/OHSU	78	3	132	21	256	51	574	157	0	0	0.043999999999869	0.00799999999981083
OHSU/OHSU/OHSU	78	4	132	0	256	0	574	0	0	0	0.0560000000004948	0
OHSU/OHSU/OHSU	78	5	132	0	256	0	574	0	0	0	0.0580000000009022	0
OHSU/OHSU/OHSU	79	1	53	33	108	88	233	193	15	15	0.0380000000004657	0.0100000000002183
OHSU/OHSU/OHSU	79	2	53	24	108	71	257	185	0	0	0.0380000000004657	0.00900000000001455
OHSU/OHSU/OHSU	79	3	53	17	108	51	260	141	0	0	0.0529999999998836	0.00799999999981083
OHSU/OHSU/OHSU	79	4	53	0	108	0	260	0	0	0	0.0190000000002328	0
OHSU/OHSU/OHSU	79	5	53	0	108	0	260	0	0	0	0.0339999999996508	0
